1.256914059405940662e+02 0.000000000000000000e+00
1.257020495049505087e+02 0.000000000000000000e+00
1.257127029702970304e+02 0.000000000000000000e+00
1.257233465346534729e+02 0.000000000000000000e+00
1.257339999999999947e+02 0.000000000000000000e+00
1.257446435643564371e+02 0.000000000000000000e+00
1.257552970297029731e+02 0.000000000000000000e+00
1.257659405940594155e+02 0.000000000000000000e+00
1.257765940594059373e+02 0.000000000000000000e+00
1.257872376237623797e+02 1.864887218102785627e-02
1.257978811881188079e+02 1.740964205030908624e-02
1.258085346534653439e+02 1.254048107064196019e-02
1.258191782178217721e+02 7.614397935927579020e-02
1.258298316831683223e+02 4.561652818670167142e-02
1.258404752475247506e+02 7.860555960486773075e-02
1.258511287128712866e+02 8.709385545643076598e-02
1.258617722772277290e+02 4.832640466651474953e-02
1.258724257425742508e+02 5.186814982599020907e-02
1.258830693069306932e+02 1.311023612968392066e-02
1.258937227722772292e+02 2.572356938584803923e-02
1.259043663366336716e+02 0.000000000000000000e+00
1.259150198019801934e+02 0.000000000000000000e+00
1.259256633663366358e+02 0.000000000000000000e+00
1.259363168316831576e+02 2.225325217938151773e-02
1.259469603960396000e+02 2.019105941002495921e-02
1.259576039603960282e+02 1.540983288264588871e-02
1.259682574257425784e+02 1.499653686180358290e-02
1.259789009900990067e+02 1.812615036956485501e-02
1.259895544554455427e+02 2.768123423321552923e-02
1.260001980198019709e+02 0.000000000000000000e+00
1.260108514851485211e+02 0.000000000000000000e+00
1.260214950495049635e+02 0.000000000000000000e+00
1.260321485148514853e+02 0.000000000000000000e+00
1.260427920792079277e+02 0.000000000000000000e+00
1.260534455445544495e+02 0.000000000000000000e+00
1.260640891089108919e+02 1.597316775584511905e-02
1.260747425742574279e+02 1.737141030355468171e-02
1.260853861386138703e+02 1.193669129661189578e-02
1.260960396039603921e+02 1.061864194143848084e-02
1.261066831683168346e+02 1.028851328930332522e-02
1.261173366336633563e+02 1.078145111252941726e-02
1.261279801980197988e+02 1.999749263675071678e-02
1.261386237623762270e+02 3.217432038223120433e-02
1.261492772277227772e+02 7.487508677882309671e-03
1.261599207920792054e+02 3.537755060881869057e-03
1.261705742574257414e+02 3.126124210483511353e-03
1.261812178217821838e+02 1.439541027787183923e-02
1.261918712871287056e+02 9.541294956638008903e-03
1.262025148514851480e+02 7.566595731947854502e-03
1.262131683168316840e+02 6.579093084247258742e-03
1.262238118811881264e+02 6.085147942023215462e-03
1.262344653465346482e+02 5.591285656056750250e-03
1.262451089108910907e+02 5.344160691506488932e-03
1.262557623762376267e+02 5.097076993312154615e-03
1.262664059405940691e+02 4.932239359086978622e-03
1.262770594059405909e+02 1.504206090261656775e-02
1.262877029702970333e+02 2.515017871543170219e-02
1.262983465346534615e+02 1.684755601988477403e-02
1.263089999999999975e+02 1.520260965376848614e-02
1.263196435643564257e+02 1.454397394290006008e-02
1.263302970297029759e+02 1.487139710575847810e-02
1.263409405940594183e+02 1.634894314573000565e-02
1.263515940594059401e+02 2.119433007166284313e-02
1.263622376237623826e+02 2.094611992073921319e-02
1.263728910891089043e+02 2.923996105238789792e-02
1.263835346534653468e+02 2.094259026682237027e-02
1.263941881188118828e+02 1.782023152651820638e-02
1.264048316831683252e+02 3.350249888364304623e-02
1.264154851485148470e+02 2.528897073075258087e-02
1.264261287128712894e+02 2.717514481675325361e-02
1.264367821782178112e+02 3.538217683051900903e-02
1.264474257425742536e+02 1.140999675688854180e-02
1.264580792079207896e+02 1.231190883594497978e-02
1.264687227722772320e+02 2.027190366313120010e-02
1.264793663366336602e+02 5.990787183430846055e-03
1.264900198019801962e+02 6.072341282779315785e-03
1.265006633663366387e+02 6.235933889050380118e-03
1.265113168316831604e+02 6.317453615805800234e-03
1.265219603960396029e+02 6.645073965560347427e-03
1.265326138613861389e+02 6.890607609750689158e-03
1.265432574257425813e+02 7.546221186827723089e-03
1.265539108910891031e+02 8.611810036290076104e-03
1.265645544554455455e+02 1.139943741632316876e-02
1.265752079207920815e+02 1.123447108188185654e-02
1.265858514851485239e+02 5.411771874853564708e-03
1.265965049504950457e+02 1.016671577043392130e-02
1.266071485148514881e+02 2.049568765850525581e-02
1.266178019801980099e+02 1.270625716954181840e-02
1.266284455445544523e+02 3.934510192760928317e-03
1.266390891089108806e+02 3.442407072294564191e-03
1.266497425742574308e+02 3.032341611957046264e-03
1.266603861386138732e+02 2.868190213660352494e-03
1.266710396039603950e+02 2.622124790039983069e-03
1.266816831683168374e+02 2.458035453646422418e-03
1.266923366336633592e+02 1.368191342651477009e-02
1.267029801980198016e+02 7.209025388890562096e-03
1.267136336633663376e+02 5.979711455761201749e-03
1.267242772277227800e+02 5.323953415209890100e-03
1.267349306930693018e+02 4.995905516603202194e-03
1.267455742574257442e+02 4.749806342883220595e-03
1.267562277227722660e+02 4.421861816726272570e-03
1.267668712871287084e+02 4.421490549609369443e-03
1.267775247524752444e+02 4.175501277356488336e-03
1.267881683168316869e+02 4.093285052923821034e-03
1.267988217821782087e+02 4.092941140655141294e-03
1.268094653465346511e+02 4.010745653597993024e-03
1.268201089108910935e+02 3.928563963295376125e-03
1.268307623762376295e+02 2.389675667391307282e-02
1.268414059405940719e+02 1.849388296396500819e-02
1.268520594059405937e+02 1.464657978552115665e-02
1.268627029702970361e+02 1.358172212161432371e-02
1.268733564356435579e+02 1.341696020813151063e-02
1.268840000000000003e+02 1.374305021838707376e-02
1.268946534653465363e+02 1.521424246270743942e-02
1.269052970297029788e+02 1.954784397673172899e-02
1.269159504950495005e+02 2.110008536460718231e-02
1.269265940594059430e+02 4.334150184924483867e-03
1.269372475247524648e+02 4.415555987932469166e-03
1.269478910891089072e+02 4.823999276960128264e-03
1.269585445544554432e+02 5.068861996956651808e-03
1.269691881188118856e+02 5.558930996168969484e-03
1.269798316831683280e+02 6.702854903038733478e-03
1.269904851485148498e+02 8.827409750330290558e-03
1.270011287128712922e+02 9.398768931369679350e-03
1.270117821782178140e+02 1.961317687005754117e-03
1.270224257425742564e+02 2.042868065323560998e-03
1.270330792079207924e+02 2.042696742828056539e-03
1.270437227722772349e+02 2.124226632577122086e-03
1.270543762376237567e+02 2.287436864366022230e-03
1.270650198019801991e+02 2.287245257883646979e-03
1.270756732673267209e+02 2.777136399298340413e-03
1.270863168316831633e+02 2.776903812260416750e-03
1.270969702970296993e+02 2.940004638923512589e-03
1.271076138613861417e+02 3.348058237930310981e-03
1.271182673267326635e+02 4.001002551949837428e-03
1.271289108910891059e+02 5.551946842341313332e-03
1.271395643564356561e+02 9.306895666190339797e-03
1.271502079207920843e+02 0.000000000000000000e+00
1.271608514851485268e+02 0.000000000000000000e+00
1.271715049504950485e+02 0.000000000000000000e+00
1.271821485148514910e+02 0.000000000000000000e+00
1.271928019801980128e+02 0.000000000000000000e+00
1.272034455445544552e+02 0.000000000000000000e+00
1.272140990099009912e+02 0.000000000000000000e+00
1.272247425742574336e+02 0.000000000000000000e+00
1.272353960396039554e+02 0.000000000000000000e+00
1.272460396039603978e+02 0.000000000000000000e+00
1.272566930693069196e+02 0.000000000000000000e+00
1.272673366336633620e+02 0.000000000000000000e+00
1.272779900990098980e+02 0.000000000000000000e+00
1.272886336633663404e+02 0.000000000000000000e+00
1.272992871287128764e+02 0.000000000000000000e+00
1.273099306930693047e+02 0.000000000000000000e+00
1.273205742574257471e+02 0.000000000000000000e+00
1.273312277227722689e+02 0.000000000000000000e+00
1.273418712871287113e+02 0.000000000000000000e+00
1.273525247524752473e+02 0.000000000000000000e+00
1.273631683168316897e+02 0.000000000000000000e+00
1.273738217821782115e+02 0.000000000000000000e+00
1.273844653465346539e+02 0.000000000000000000e+00
1.273951188118811899e+02 0.000000000000000000e+00
1.274057623762376323e+02 0.000000000000000000e+00
1.274164158415841541e+02 0.000000000000000000e+00
1.274270594059405965e+02 0.000000000000000000e+00
1.274377128712871183e+02 1.107698717262679995e-02
1.274483564356435608e+02 6.515330648720496325e-03
1.274590099009901110e+02 1.791566170577415726e-02
1.274696534653465392e+02 2.597554036554885343e-02
1.274803069306930752e+02 1.783124747016579317e-02
1.274909504950495034e+02 1.620147035322742207e-02
1.275015940594059458e+02 2.287554335027327732e-02
1.275122475247524676e+02 2.906009491432632805e-02
1.275228910891089100e+02 3.361573523911765005e-02
1.275335445544554460e+02 1.993987204505761127e-02
1.275441881188118884e+02 1.359053365889107898e-02
1.275548415841584102e+02 1.114818924478933396e-02
1.275654851485148527e+02 1.025222368268158095e-02
1.275761386138613744e+02 9.437766953621948979e-03
1.275867821782178169e+02 9.274273089334584413e-03
1.275974356435643529e+02 8.704073392324575276e-03
1.276080792079207953e+02 8.377988619602431269e-03
1.276187326732673313e+02 8.783953760684791792e-03
1.276293762376237595e+02 8.213938371453793560e-03
1.276400297029702955e+02 1.170998418398819067e-02
1.276506732673267237e+02 3.073614547712188658e-02
1.276613168316831661e+02 2.008252639144462656e-02
1.276719702970297021e+02 1.804837586471414942e-02
1.276826138613861445e+02 1.715265701366401954e-02
1.276932673267326663e+02 1.755765312090956307e-02
1.277039108910891088e+02 1.828769767400995408e-02
1.277145643564356448e+02 1.991160971094329060e-02
1.277252079207920872e+02 2.397320563397508861e-02
1.277358613861386090e+02 3.063438895740334955e-02
1.277465049504950514e+02 1.421902227861326397e-02
1.277571584158415732e+02 1.803634125775678207e-02
1.277678019801980156e+02 9.179895404374581111e-03
1.277784554455445658e+02 1.819579759179846754e-02
1.277890990099009940e+02 1.998122047918843985e-02
1.277997524752475300e+02 1.047708363165441442e-02
1.278103960396039582e+02 1.145074240875161228e-02
1.278210495049504942e+02 1.404832147983706668e-02
1.278316930693069224e+02 3.247896366216472628e-03
1.278423366336633649e+02 3.085244663252553147e-03
1.278529900990099009e+02 2.760252047470644534e-03
1.278636336633663433e+02 1.347540289583623770e-02
1.278742871287128651e+02 7.467673382023607385e-03
1.278849306930693075e+02 6.006106934886613208e-03
1.278955841584158293e+02 5.680979251499959810e-03
1.279062277227722717e+02 5.193605957101429804e-03
1.279168811881188077e+02 4.868600073158262272e-03
1.279275247524752501e+02 4.624785255556754758e-03
1.279381782178217861e+02 4.462140493456244472e-03
1.279488217821782143e+02 4.461769305360505089e-03
1.279594752475247645e+02 4.299165185307766285e-03
1.279701188118811928e+02 4.217698036388166545e-03
1.279807722772277288e+02 4.217346943805481974e-03
1.279914158415841570e+02 4.216996235882497328e-03
1.280020594059405994e+02 4.054466909887785402e-03
1.280127128712871354e+02 4.216294668889043751e-03
1.280233564356435636e+02 4.215944135947996899e-03
1.280340099009900996e+02 2.594211283256172423e-02
1.280446534653465278e+02 2.156258877770669477e-02
1.280553069306930638e+02 1.758906951902093965e-02
1.280659504950494920e+02 1.685816774069375662e-02
1.280766039603960280e+02 1.799135545491151178e-02
1.280872475247524847e+02 2.187955999644976973e-02
1.280979009900990206e+02 2.779283310888185782e-02
1.281085445544554489e+02 6.076645192525846270e-03
1.281191980198019849e+02 7.696443876736261576e-03
1.281298415841584131e+02 1.336639736598283640e-02
1.281404950495049491e+02 1.782038146377427435e-03
1.281511386138613773e+02 1.619900126904503688e-03
1.281617821782178055e+02 1.943718717159031691e-03
1.281724356435643699e+02 1.943557158709332839e-03
1.281830792079207981e+02 1.862420953173134653e-03
1.281937326732673341e+02 1.862266177766634754e-03
1.282043762376237623e+02 1.943072944581396289e-03
1.282150297029702983e+02 1.942911493460347527e-03
1.282256732673267265e+02 2.104646070775449684e-03
1.282363267326732625e+02 2.104471223487220169e-03
1.282469702970297192e+02 2.266165534451632796e-03
1.282576237623762268e+02 2.265977299902429028e-03
1.282682673267326834e+02 2.589473453162156359e-03
1.282789207920792194e+02 7.444117898248614473e-03
1.282895643564356476e+02 1.148888089135732815e-02
1.283002178217821836e+02 8.656395627143206178e-03
1.283108613861386118e+02 8.493889201350010576e-03
1.283215148514851478e+02 1.245666990268421044e-02
1.283321584158415760e+02 5.499891563461347700e-03
1.283428019801980042e+02 2.749717726674581666e-03
1.283534554455445686e+02 2.587754821034782098e-03
1.283640990099009969e+02 2.425818986438786282e-03
1.283747524752475329e+02 2.425617674436147259e-03
1.283853960396039611e+02 2.263722144030451758e-03
1.283960495049504971e+02 2.263534315156365620e-03
1.284066930693069253e+02 2.101679071113177807e-03
1.284173465346534613e+02 2.263158925391318618e-03
1.284279900990099179e+02 2.020510146809802263e-03
1.284386435643564255e+02 2.020342553675571161e-03
1.284492871287128821e+02 2.100982149820671430e-03
1.284599405940593897e+02 1.939207302231781135e-03
1.284705841584158463e+02 2.100633862471133328e-03
1.284812376237623823e+02 1.938885859534935632e-03
1.284918811881188105e+02 2.100285690576143491e-03
1.285025247524752388e+02 2.019338200780681439e-03
1.285131782178217748e+02 2.019170801998367275e-03
1.285238217821782030e+02 2.099763729964318308e-03
1.285344752475247674e+02 2.099589692920249186e-03
1.285451188118811956e+02 2.180162609752013016e-03
1.285557722772277316e+02 2.478720204548888820e-02
1.285664158415841598e+02 1.550081042322639518e-02
1.285770693069306958e+02 4.100916274801082173e-02
1.285877128712871240e+02 2.453888496992275361e-02
1.285983663366336600e+02 2.251901886516871967e-02
1.286090099009901166e+02 2.267856851071545915e-02
1.286196633663366242e+02 2.445208928475497631e-02
1.286303069306930809e+02 3.090552895411314768e-02
1.286409603960395884e+02 3.848751031387751681e-02
1.286516039603960451e+02 1.694278510945175162e-02
1.286622574257425811e+02 6.615206389300187784e-03
1.286729009900990093e+02 8.147324127584544551e-03
1.286835445544554375e+02 0.000000000000000000e+00
1.286941980198019735e+02 0.000000000000000000e+00
1.287048415841584017e+02 0.000000000000000000e+00
1.287154950495049377e+02 0.000000000000000000e+00
1.287261386138613943e+02 0.000000000000000000e+00
1.287367920792079303e+02 0.000000000000000000e+00
1.287474356435643585e+02 0.000000000000000000e+00
1.287580891089108945e+02 0.000000000000000000e+00
1.287687326732673228e+02 0.000000000000000000e+00
1.287793861386138587e+02 0.000000000000000000e+00
1.287900297029702870e+02 0.000000000000000000e+00
1.288006831683168230e+02 0.000000000000000000e+00
1.288113267326732796e+02 0.000000000000000000e+00
1.288219801980197872e+02 0.000000000000000000e+00
1.288326237623762438e+02 0.000000000000000000e+00
1.288432673267326720e+02 0.000000000000000000e+00
1.288539207920792080e+02 0.000000000000000000e+00
1.288645643564356362e+02 0.000000000000000000e+00
1.288752178217821722e+02 0.000000000000000000e+00
1.288858613861386289e+02 0.000000000000000000e+00
1.288965148514851364e+02 0.000000000000000000e+00
1.289071584158415931e+02 0.000000000000000000e+00
1.289178118811881291e+02 0.000000000000000000e+00
1.289284554455445573e+02 0.000000000000000000e+00
1.289391089108910933e+02 0.000000000000000000e+00
1.289497524752475215e+02 0.000000000000000000e+00
1.289604059405940575e+02 0.000000000000000000e+00
1.289710495049504857e+02 0.000000000000000000e+00
1.289817029702970217e+02 0.000000000000000000e+00
1.289923465346534783e+02 0.000000000000000000e+00
1.290029999999999859e+02 0.000000000000000000e+00
1.290136435643564425e+02 0.000000000000000000e+00
1.290242871287128708e+02 0.000000000000000000e+00
1.290349405940594067e+02 0.000000000000000000e+00
1.290455841584158350e+02 0.000000000000000000e+00
1.290562376237623710e+02 0.000000000000000000e+00
1.290668811881188276e+02 0.000000000000000000e+00
1.290775346534653352e+02 0.000000000000000000e+00
1.290881782178217918e+02 0.000000000000000000e+00
1.290988316831683278e+02 0.000000000000000000e+00
1.291094752475247560e+02 0.000000000000000000e+00
1.291201287128712920e+02 0.000000000000000000e+00
1.291307722772277202e+02 0.000000000000000000e+00
1.291414257425742562e+02 0.000000000000000000e+00
1.291520693069306844e+02 0.000000000000000000e+00
1.291627227722772204e+02 0.000000000000000000e+00
1.291733663366336771e+02 1.824036785257247134e-02
1.291840099009901053e+02 3.495112899431387921e-02
1.291946633663366413e+02 2.297746807964726884e-02
1.292053069306930695e+02 1.879819794116032936e-02
1.292159603960396055e+02 1.743107963582925246e-02
1.292266039603960337e+02 1.742964394989291593e-02
1.292372574257425697e+02 1.879355058371695586e-02
1.292479009900990263e+02 2.369077293071037565e-02
1.292585544554455339e+02 2.433122902896811546e-02
1.292691980198019905e+02 1.059887059432020051e-02
1.292798514851484981e+02 2.408635723031425646e-02
1.292904950495049547e+02 0.000000000000000000e+00
1.293011485148514907e+02 0.000000000000000000e+00
1.293117920792079190e+02 0.000000000000000000e+00
1.293224455445544550e+02 0.000000000000000000e+00
1.293330891089108832e+02 0.000000000000000000e+00
1.293437425742574192e+02 0.000000000000000000e+00
1.293543861386138474e+02 0.000000000000000000e+00
1.293650297029703040e+02 6.659504439861421710e-03
1.293756831683168400e+02 2.880199067649269126e-02
1.293863267326732682e+02 4.981772944534440528e-02
1.293969801980198042e+02 3.513424960884314191e-02
1.294076237623762324e+02 3.585323713225688907e-02
1.294182772277227684e+02 5.622158908132051519e-02
1.294289207920792251e+02 3.592753300654972365e-02
1.294395742574257326e+02 1.619813471756361214e-02
1.294502178217821893e+02 1.146605352818982904e-02
1.294608712871286968e+02 1.034265165586773817e-02
1.294715148514851535e+02 1.010129440002738299e-02
1.294821683168316895e+02 1.074176254764639717e-02
1.294928118811881177e+02 1.298524254567551967e-02
1.295034653465346537e+02 2.620879632966420861e-02
1.295141089108910819e+02 0.000000000000000000e+00
1.295247524752475385e+02 0.000000000000000000e+00
1.295354059405940461e+02 0.000000000000000000e+00
1.295460495049505028e+02 0.000000000000000000e+00
1.295567029702970387e+02 0.000000000000000000e+00
1.295673465346534670e+02 2.251082792187002884e-02
1.295780000000000030e+02 2.723506132954946549e-02
1.295886435643564312e+02 1.762123933032000087e-02
1.295992970297029672e+02 1.553745189576863882e-02
1.296099405940593954e+02 1.529592581697221919e-02
1.296205940594059314e+02 1.721651183214302147e-02
1.296312376237623880e+02 4.411869364182060410e-02
1.296418910891088956e+02 8.566809965388557171e-03
1.296525346534653522e+02 7.205136468506439379e-03
1.296631881188118882e+02 6.404039533975724140e-03
1.296738316831683164e+02 5.843206427872610700e-03
1.296844851485148524e+02 5.682651717386599279e-03
1.296951287128712806e+02 5.202000686010215674e-03
1.297057722772277373e+02 5.201573813496280889e-03
1.297164257425742449e+02 5.361181894473417663e-03
1.297270693069307015e+02 4.800664506165484152e-03
1.297377227722772375e+02 5.120288317510924420e-03
1.297483663366336657e+02 4.639880636171995164e-03
1.297590198019802017e+02 4.799482441074574314e-03
1.297696633663366299e+02 4.559134353188090162e-03
1.297803168316831659e+02 4.638738348289554204e-03
1.297909603960395941e+02 4.798301323993094114e-03
1.298016138613861301e+02 8.260397418508561018e-02
1.298122574257425867e+02 4.205820706204510540e-02
1.298229108910891227e+02 2.302617802676548350e-02
1.298335544554455510e+02 2.166521767875031687e-02
1.298442079207920870e+02 1.726680095708246765e-02
1.298548514851485152e+02 1.614633290651954281e-02
1.298654950495049434e+02 1.654463852937000656e-02
1.298761485148514794e+02 1.814166608479207687e-02
1.298867920792079360e+02 2.261528982033779098e-02
1.298974455445544720e+02 2.628911706082865882e-02
1.299080891089109002e+02 8.948753414156272040e-03
1.299187425742574078e+02 1.493999702328394595e-02
1.299293861386138644e+02 2.612288142139037803e-02
1.299400396039604004e+02 2.236638259236862353e-02
1.299506831683168286e+02 2.244442407707170420e-02
1.299613366336633646e+02 1.094175814055905679e-02
1.299719801980198213e+02 1.118044302865052464e-02
1.299826336633663288e+02 2.443525115431999586e-02
1.299932772277227571e+02 2.371462543633981457e-02
1.300039306930693215e+02 1.860287854031244387e-02
1.300145742574257497e+02 3.512702350150003101e-03
1.300252277227722857e+02 3.113276524960297345e-03
1.300358712871287139e+02 2.873558492497120358e-03
1.300465148514851705e+02 2.713694235474591650e-03
1.300571683168316781e+02 2.553855949843061249e-03
1.300678118811881063e+02 2.394044030199930784e-03
1.300784653465346423e+02 2.393847957275439201e-03
1.300891089108910990e+02 2.313863695356190801e-03
1.300997623762376350e+02 2.154110480919526737e-03
1.301104059405940632e+02 2.784159476975972894e-02
1.301210594059405707e+02 5.304625977651650226e-02
1.301317029702970274e+02 4.075852883394885662e-02
1.301423564356435634e+02 2.153405465947428807e-03
1.301529999999999916e+02 2.073480130420473841e-03
1.301636534653465560e+02 2.073310422916665313e-03
1.301742970297029842e+02 2.152877089367699528e-03
1.301849504950494918e+02 2.072971248891615492e-03
1.301955940594059200e+02 2.072801782305161607e-03
1.302062376237623766e+02 2.152348972017670021e-03
1.302168910891089126e+02 2.152172881381538005e-03
1.302275346534653409e+02 2.231700575138218824e-03
1.302381881188118768e+02 2.311215094573863642e-03
1.302488316831683335e+02 2.311026228644835583e-03
1.302594851485148411e+02 2.470205301929770305e-03
1.302701287128712693e+02 2.549681008282165574e-03
1.302807821782178053e+02 1.051657411581390089e-02
1.302914257425742619e+02 2.230606214711215035e-02
1.303020792079207979e+02 1.425878098293490229e-02
1.303127227722772261e+02 1.290354106971727116e-02
1.303233762376237621e+02 1.282284127497258439e-02
1.303340198019801903e+02 1.401637120505271929e-02
1.303446732673267263e+02 2.150063018877833645e-02
1.303553168316831545e+02 1.066981186513242703e-02
1.303659702970297189e+02 1.552569616900810814e-02
1.303766138613861472e+02 1.393217959961179538e-02
1.303872574257425754e+02 0.000000000000000000e+00
1.303979108910891114e+02 0.000000000000000000e+00
1.304085544554455680e+02 0.000000000000000000e+00
1.304192079207920756e+02 0.000000000000000000e+00
1.304298514851485038e+02 0.000000000000000000e+00
1.304405049504950398e+02 0.000000000000000000e+00
1.304511485148514964e+02 0.000000000000000000e+00
1.304618019801980324e+02 0.000000000000000000e+00
1.304724455445544606e+02 0.000000000000000000e+00
1.304830990099009966e+02 0.000000000000000000e+00
1.304937425742574248e+02 0.000000000000000000e+00
1.305043960396039608e+02 0.000000000000000000e+00
1.305150396039603891e+02 0.000000000000000000e+00
1.305256930693069535e+02 0.000000000000000000e+00
1.305363366336633817e+02 0.000000000000000000e+00
1.305469801980198099e+02 0.000000000000000000e+00
1.305576336633663175e+02 0.000000000000000000e+00
1.305682772277227741e+02 1.128837383620058012e-02
1.305789306930693101e+02 6.359128370916240780e-03
1.305895742574257383e+02 4.689474931729871107e-03
1.306002277227722743e+02 3.894330973551712004e-03
1.306108712871287310e+02 3.496665293226766582e-03
1.306215247524752385e+02 3.337453737456815006e-03
1.306321683168316667e+02 3.019354971434899670e-03
1.306428217821782312e+02 2.860208292878171736e-03
1.306534653465346594e+02 1.692152045779208094e-02
1.306641188118811954e+02 9.214724562709194003e-03
1.306747623762376236e+02 7.943081048269040947e-03
1.306854158415841596e+02 6.989341505427393991e-03
1.306960594059405878e+02 6.512265107710439246e-03
1.307067128712871238e+02 6.194088738511131093e-03
1.307173564356435520e+02 2.675946075934431886e-02
1.307280000000000086e+02 2.485171895279180906e-02
1.307386534653465446e+02 1.976860630352336376e-02
1.307492970297029728e+02 1.944945493122451907e-02
1.307599504950494804e+02 2.127358875478385994e-02
1.307705940594059371e+02 4.238496934384870102e-02
1.307812475247524731e+02 1.817484515779514004e-02
1.307918910891089013e+02 1.309434677328329306e-02
1.308025445544554657e+02 1.166492243035745051e-02
1.308131881188118939e+02 1.174332007573295096e-02
1.308238415841584015e+02 1.126632199947326905e-02
1.308344851485148297e+02 1.142407315142426362e-02
1.308451386138613941e+02 1.181977990833519600e-02
1.308557821782178223e+02 1.284999059429153129e-02
1.308664356435643583e+02 1.475249184826379033e-02
1.308770792079207865e+02 2.323725046404427966e-02
1.308877227722772432e+02 1.435358468941943209e-02
1.308983762376237507e+02 1.046695567220969070e-02
1.309090198019801790e+02 4.281588268305928056e-03
1.309196732673267149e+02 4.598368736462014883e-03
1.309303168316831716e+02 4.915098025068561499e-03
1.309409702970297076e+02 5.548852725882917093e-03
1.309516138613861358e+02 6.816607830966820228e-03
1.309622673267327002e+02 1.093738787967756844e-02
1.309729108910891284e+02 8.004249303695178119e-03
1.309835643564356360e+02 0.000000000000000000e+00
1.309942079207920642e+02 0.000000000000000000e+00
1.310048613861386286e+02 0.000000000000000000e+00
1.310155049504950568e+02 0.000000000000000000e+00
1.310261584158415928e+02 0.000000000000000000e+00
1.310368019801980211e+02 1.782255426622718006e-02
1.310474455445544777e+02 1.663303295100251183e-02
1.310580990099009853e+02 1.219656598098971430e-02
1.310687425742574135e+02 1.108688686092773774e-02
1.310793960396039495e+02 1.124435700062188966e-02
1.310900396039604061e+02 1.266866934090263470e-02
1.311006930693069421e+02 1.939732354064769779e-02
1.311113366336633703e+02 1.298327679722589834e-02
1.311219900990099063e+02 0.000000000000000000e+00
1.311326336633663345e+02 1.812614340841750202e-02
1.311432871287128705e+02 9.260203049309446988e-03
1.311539306930692987e+02 7.201795653091082501e-03
1.311645841584158632e+02 6.251600504741985573e-03
1.311752277227722914e+02 5.776326673656078867e-03
1.311858811881187989e+02 5.538493574019086839e-03
1.311965247524752272e+02 3.322826551998524225e-02
1.312071782178217916e+02 3.227626559670355305e-02
1.312178217821782198e+02 3.077070807985664638e-02
1.312284653465346480e+02 4.002240476127402746e-02
1.312391188118811840e+02 2.103773808337449855e-02
1.312497623762376406e+02 2.404117948532945997e-02
1.312604158415841482e+02 2.166693597535931937e-02
1.312710594059405764e+02 2.443262910068899618e-02
1.312817128712871408e+02 9.408566089834081297e-03
1.312923564356435691e+02 9.644974872641388572e-03
1.313030099009901051e+02 1.090900441988800623e-02
1.313136534653465333e+02 1.501842635658729580e-02
1.313243069306930693e+02 2.663578473671956298e-02
1.313349504950494975e+02 6.401554056481494233e-03
1.313456039603960335e+02 4.504431914093697149e-03
1.313562475247524617e+02 3.792898465637411284e-03
1.313669009900990261e+02 3.318517013736306791e-03
1.313775445544554543e+02 3.081230437779524777e-03
1.313881881188118825e+02 2.843982306297521308e-03
1.313988415841583901e+02 1.034809655066386107e-02
1.314094851485148467e+02 1.240091274180971960e-02
1.314201386138613827e+02 8.687833260656014842e-03
1.314307821782178110e+02 1.002968610831272284e-02
1.314414356435643754e+02 3.119216465166375907e-02
1.314520792079208036e+02 1.879274454050171989e-02
1.314627326732673112e+02 1.626467081024986217e-02
1.314733762376237394e+02 1.547387087875371457e-02
1.314840297029703038e+02 1.563050095975819162e-02
1.314946732673267320e+02 7.759363016619436060e-02
1.315053267326732680e+02 7.285159580413075320e-02
1.315159702970296962e+02 2.478174407400736759e-02
1.315266237623762606e+02 5.681977862390471049e-03
1.315372673267326888e+02 5.602608121826415516e-03
1.315479207920791964e+02 5.759961558157773547e-03
1.315585643564356246e+02 6.075084354016616062e-03
1.315692079207920813e+02 6.232374531149253646e-03
1.315798613861386173e+02 6.547407639695927185e-03
1.315905049504950455e+02 7.099024401626963243e-03
1.316011584158416099e+02 7.729423024782067046e-03
1.316118019801980381e+02 9.227238356241706727e-03
1.316224554455445457e+02 1.348487220328208405e-02
1.316330990099009739e+02 1.032968082940889307e-02
1.316437524752475383e+02 4.021153352063461250e-03
1.316543960396039665e+02 4.888065731488527334e-03
1.316650495049505025e+02 8.356339410994947231e-03
1.316756930693069307e+02 6.069680419589659932e-03
1.316863465346534667e+02 0.000000000000000000e+00
1.316969900990098949e+02 3.310199387622404007e-03
1.317076435643564309e+02 7.801981710579068176e-03
1.317182871287128592e+02 4.334084037449651219e-03
1.317289306930693158e+02 3.388191917404795393e-03
1.317395841584158518e+02 2.915185189060239077e-03
1.317502277227722800e+02 2.599819987648148336e-03
1.317608811881188160e+02 2.363281618546162702e-03
1.317715247524752442e+02 2.205551347538092961e-03
1.317821782178217802e+02 2.126609724393623869e-03
1.317928217821782084e+02 1.968924055350396076e-03
1.318034752475247728e+02 1.968764910349444282e-03
1.318141188118812011e+02 1.811117463826378889e-03
1.318247722772277086e+02 1.810971097731402810e-03
1.318354158415841368e+02 1.810824891286773927e-03
1.318460693069307013e+02 1.653228261824793042e-03
1.318567128712871295e+02 1.889251213834155022e-02
1.318673663366336655e+02 1.637218771629591479e-02
1.318780099009900937e+02 1.219944367836899718e-02
1.318886633663366297e+02 1.825833751512432809e-02
