1.290242871287128708e+02 2.920222008869340427e-02
1.290349405940594067e+02 2.960201030325568944e-02
1.290455841584158350e+02 3.281691318591509893e-02
1.290562376237623710e+02 3.209036144273349350e-02
1.290668811881188276e+02 3.104225069356790837e-02
1.290775346534653352e+02 2.782314056673850303e-02
1.290881782178217918e+02 2.886613841657181129e-02
1.290988316831683278e+02 2.894415676692054309e-02
1.291094752475247560e+02 3.063004061530687216e-02
1.291201287128712920e+02 2.885899555339648676e-02
1.291307722772277202e+02 3.207183879373564500e-02
1.291414257425742562e+02 3.520377581993029692e-02
1.291520693069306844e+02 3.592418028121658474e-02
1.291627227722772204e+02 2.965308535639336537e-02
1.291733663366336771e+02 2.796320710438423424e-02
1.291840099009901053e+02 2.964819907793522780e-02
1.291946633663366413e+02 3.012779905548156056e-02
1.292053069306930695e+02 3.012531721339796117e-02
1.292159603960396055e+02 2.980152324835323371e-02
1.292266039603960337e+02 2.827297083116270260e-02
1.292372574257425697e+02 2.995724088771976185e-02
1.292479009900990263e+02 3.019569702354949620e-02
1.292585544554455339e+02 3.147802567444060035e-02
1.292691980198019905e+02 3.211778967975818105e-02
1.292798514851484981e+02 3.219543083118672766e-02
1.292904950495049547e+02 2.841956175932296852e-02
1.293011485148514907e+02 3.098600846239458681e-02
1.293117920792079190e+02 2.889648935013661157e-02
1.293224455445544550e+02 2.985724584643559970e-02
1.293330891089108832e+02 2.977453391342175723e-02
1.293437425742574192e+02 2.953133692379754024e-02
1.293543861386138474e+02 3.201639647029765057e-02
1.293650297029703040e+02 2.952647751649400965e-02
1.293756831683168400e+02 3.353546546733689876e-02
1.293863267326732682e+02 3.096560960692905026e-02
1.293969801980198042e+02 3.561554069937523243e-02
1.294076237623762324e+02 3.224385084377465877e-02
1.294182772277227684e+02 3.143917677585968823e-02
1.294289207920792251e+02 3.255932678718568424e-02
1.294395742574257326e+02 3.704721900749698149e-02
1.294502178217821893e+02 3.078996192185240455e-02
1.294608712871286968e+02 2.926409189450948981e-02
1.294715148514851535e+02 2.886084114293538394e-02
1.294821683168316895e+02 2.949976580249159819e-02
1.294928118811881177e+02 2.981796436414378346e-02
1.295034653465346537e+02 3.262073426964321593e-02
1.295141089108910819e+02 3.053434489807996602e-02
1.295247524752475385e+02 3.005101945811794809e-02
1.295354059405940461e+02 3.092997202568657095e-02
1.295460495049505028e+02 2.988583339411881798e-02
1.295567029702970387e+02 3.044418990248420540e-02
1.295673465346534670e+02 3.180355403908328299e-02
1.295780000000000030e+02 3.236166110922936850e-02
1.295886435643564312e+02 3.243909967627090635e-02
1.295992970297029672e+02 2.963328454347627719e-02
1.296099405940593954e+02 2.955076767781544128e-02
1.296205940594059314e+02 2.962841571112984768e-02
1.296312376237623880e+02 2.898542123110536828e-02
1.296418910891088956e+02 2.938335754483738585e-02
1.296525346534653522e+02 3.130231510206685913e-02
1.296631881188118882e+02 2.953863235046302882e-02
1.296738316831683164e+02 3.145726200210870876e-02
1.296844851485148524e+02 3.153471516408901804e-02
1.296951287128712806e+02 3.025163475864402554e-02
1.297057722772277373e+02 3.256985449373825392e-02
1.297164257425742449e+02 2.912642103863170850e-02
1.297270693069307015e+02 3.072425283945909649e-02
1.297377227722772375e+02 3.144177044971551566e-02
1.297483663366336657e+02 3.063921178713576582e-02
1.297590198019802017e+02 3.199654960716383223e-02
1.297696633663366299e+02 2.903448719661889249e-02
1.297803168316831659e+02 2.991186452172919785e-02
1.297909603960395941e+02 3.286836406935269433e-02
1.298016138613861301e+02 3.142629414785928776e-02
1.298122574257425867e+02 2.750574758430325908e-02
1.298229108910891227e+02 3.294022689940061949e-02
1.298335544554455510e+02 3.157845381220064640e-02
1.298442079207920870e+02 3.157586286133136355e-02
1.298548514851485152e+02 3.109368069621832806e-02
1.298654950495049434e+02 3.101120651881914339e-02
1.298761485148514794e+02 3.148817813836157775e-02
1.298867920792079360e+02 3.044673293833462246e-02
1.298974455445544720e+02 3.324095044773472257e-02
1.299080891089109002e+02 3.691360783339462520e-02
1.299187425742574078e+02 3.083871043308878193e-02
1.299293861386138644e+02 3.187470852334790133e-02
1.299400396039604004e+02 3.227149488327472199e-02
1.299506831683168286e+02 3.194935811682805132e-02
1.299613366336633646e+02 3.026953529395534637e-02
1.299719801980198213e+02 2.970803433327139087e-02
1.299826336633663288e+02 2.946603815667999879e-02
1.299932772277227571e+02 2.770698662090880643e-02
1.300039306930693215e+02 3.233547557436283054e-02
1.300145742574257497e+02 3.049664313084775313e-02
1.300252277227722857e+02 3.097311004319474800e-02
1.300358712871287139e+02 2.785755316337485896e-02
1.300465148514851705e+02 3.096804009894533680e-02
1.300571683168316781e+02 2.976838341535818430e-02
1.300678118811881063e+02 3.359641789047236593e-02
1.300784653465346423e+02 3.032207412548890146e-02
1.300891089108910990e+02 3.047917005607121005e-02
1.300997623762376350e+02 3.063623795085549523e-02
1.301104059405940632e+02 3.095283315377299338e-02
1.301210594059405707e+02 2.887630983323153863e-02
1.301317029702970274e+02 3.166562807647298194e-02
1.301423564356435634e+02 3.134401289323479611e-02
1.301529999999999916e+02 2.855022641117421420e-02
1.301636534653465560e+02 2.775046258365382670e-02
1.301742970297029842e+02 2.838608310425559667e-02
1.301849504950494918e+02 3.005808310892842811e-02
1.301955940594059200e+02 3.109202673457741803e-02
1.302062376237623766e+02 2.949515257950139843e-02
1.302168910891089126e+02 2.933331927216318094e-02
1.302275346534653409e+02 3.188143678768884381e-02
1.302381881188118768e+02 3.140064645731386467e-02
1.302488316831683335e+02 3.099962768768417531e-02
1.302594851485148411e+02 3.346729763904850163e-02
1.302701287128712693e+02 2.724971577601564485e-02
1.302807821782178053e+02 3.027498609097941176e-02
1.302914257425742619e+02 3.098949348295224060e-02
1.303020792079207979e+02 3.019037984654932005e-02
1.303127227722772261e+02 3.122338332919240636e-02
1.303233762376237621e+02 3.297302042135807215e-02
1.303340198019801903e+02 3.097936590207674840e-02
1.303446732673267263e+02 3.448064026570748369e-02
1.303553168316831545e+02 3.384082121403941129e-02
1.303659702970297189e+02 3.519157798308504559e-02
1.303766138613861472e+02 3.359645594877815056e-02
1.303872574257425754e+02 3.367331941260127276e-02
1.303979108910891114e+02 2.961099624756260290e-02
1.304085544554455680e+02 2.936980061794232030e-02
1.304192079207920756e+02 2.968574732276066386e-02
1.304298514851485038e+02 2.872836534185388077e-02
1.304405049504950398e+02 2.960132706900708496e-02
1.304511485148514964e+02 3.007631368880151965e-02
1.304618019801980324e+02 3.182418800792890384e-02
1.304724455445544606e+02 3.516285903050547085e-02
1.304830990099009966e+02 3.237582615773636902e-02
1.304937425742574248e+02 4.390662991489883288e-02
1.305043960396039608e+02 3.817656146520361643e-02
1.305150396039603891e+02 3.022064645067752686e-02
1.305256930693069535e+02 3.149052426596034987e-02
1.305363366336633817e+02 3.053377611395525701e-02
1.305469801980198099e+02 3.291654345083563915e-02
1.305576336633663175e+02 3.132381604667100472e-02
1.305682772277227741e+02 2.941336844643813175e-02
1.305789306930693101e+02 3.274951111021864869e-02
1.305895742574257383e+02 3.536976855287784355e-02
1.306002277227722743e+02 3.035988636523987913e-02
1.306108712871287310e+02 2.932430666365174604e-02
1.306215247524752385e+02 3.107010503203845239e-02
1.306321683168316667e+02 3.067028997299661025e-02
1.306428217821782312e+02 3.122394053058670862e-02
1.306534653465346594e+02 3.026807180478301856e-02
1.306641188118811954e+02 2.851798377597069417e-02
1.306747623762376236e+02 3.407581769707418440e-02
1.306854158415841596e+02 2.962527706277748307e-02
1.306960594059405878e+02 3.065529672653938623e-02
1.307067128712871238e+02 2.858810187005137934e-02
1.307173564356435520e+02 3.112673180315422491e-02
1.307280000000000086e+02 3.001261905480927597e-02
1.307386534653465446e+02 3.104226933605475774e-02
1.307492970297029728e+02 3.246868190559522305e-02
1.307599504950494804e+02 3.143410875706869473e-02
1.307705940594059371e+02 3.214590371584030715e-02
1.307812475247524731e+02 3.460363532226497923e-02
1.307918910891089013e+02 2.841076451415405421e-02
1.308025445544554657e+02 3.166193231097022553e-02
1.308131881188118939e+02 3.038980803382243176e-02
1.308238415841584015e+02 3.609983457577702753e-02
1.308344851485148297e+02 3.641423317016483779e-02
1.308451386138613941e+02 4.497862555722185324e-02
1.308557821782178223e+02 3.228361834491761534e-02
1.308664356435643583e+02 2.910841133501511704e-02
1.308770792079207865e+02 3.013704838340213604e-02
1.308877227722772432e+02 2.688323320283528967e-02
1.308983762376237507e+02 2.783258667383031737e-02
1.309090198019801790e+02 3.433199481808272419e-02
1.309196732673267149e+02 3.123719452010403214e-02
1.309303168316831716e+02 3.226524026133717471e-02
1.309409702970297076e+02 2.996380471976775248e-02
1.309516138613861358e+02 3.059547235759526446e-02
1.309622673267327002e+02 3.162331713037210001e-02
1.309729108910891284e+02 3.423599702174572046e-02
1.309835643564356360e+02 2.733902383845385892e-02
1.309942079207920642e+02 2.963467863406372277e-02
1.310048613861386286e+02 2.860227006312878947e-02
1.310155049504950568e+02 3.018443101178688165e-02
1.310261584158415928e+02 3.018197677826834485e-02
1.310368019801980211e+02 2.938741170120126242e-02
1.310474455445544777e+02 3.073150849994749773e-02
1.310580990099009853e+02 2.795706357980110024e-02
1.310687425742574135e+02 2.985540247549826540e-02
1.310793960396039495e+02 2.969460475516343817e-02
1.310900396039604061e+02 2.810861010012772124e-02
1.311006930693069421e+02 2.620617996716076425e-02
1.311113366336633703e+02 2.810404428667800936e-02
1.311219900990099063e+02 2.738932186706145508e-02
1.311326336633663345e+02 2.794117302694925503e-02
1.311432871287128705e+02 2.793890321714730812e-02
1.311539306930692987e+02 2.643296426519144843e-02
1.311645841584158632e+02 3.244501527777485933e-02
1.311752277227722914e+02 2.595390615012594521e-02
1.311858811881187989e+02 2.816719589072564159e-02
1.311965247524752272e+02 3.132950749027180182e-02
1.312071782178217916e+02 2.871638336177301590e-02
1.312178217821782198e+02 2.586637928563784855e-02
1.312284653465346480e+02 2.981906441699665525e-02
1.312391188118811840e+02 2.673216342925030520e-02
1.312497623762376406e+02 2.839073498431998396e-02
1.312604158415841482e+02 2.910011839026361430e-02
1.312710594059405764e+02 2.593495904539155905e-02
1.312817128712871408e+02 2.988603346182590673e-02
1.312923564356435691e+02 2.806529573596469596e-02
1.313030099009901051e+02 2.956498299302981470e-02
1.313136534653465333e+02 3.145965099958812627e-02
1.313243069306930693e+02 3.114094714025966021e-02
1.313349504950494975e+02 2.987391893024696557e-02
1.313456039603960335e+02 3.145199827735599418e-02
1.313562475247524617e+02 2.876281336441703640e-02
1.313669009900990261e+02 3.057776391228453350e-02
1.313775445544554543e+02 3.025926301716815037e-02
1.313881881188118825e+02 2.930881765656612528e-02
1.313988415841583901e+02 3.001737930726922077e-02
1.314094851485148467e+02 2.914609427852093287e-02
1.314201386138613827e+02 3.159212094784005082e-02
1.314307821782178110e+02 3.079982348222017399e-02
1.314414356435643754e+02 3.000765206995500631e-02
1.314520792079208036e+02 2.795223347620844068e-02
1.314627326732673112e+02 2.810787771091723813e-02
1.314733762376237394e+02 3.347408802342640571e-02
1.314840297029703038e+02 3.244513078010412971e-02
1.314946732673267320e+02 2.833785679518186981e-02
1.315053267326732680e+02 2.983521474968734918e-02
1.315159702970296962e+02 2.801757689895737966e-02
1.315266237623762606e+02 2.683156212795500054e-02
1.315372673267326888e+02 2.761849074139782409e-02
1.315479207920791964e+02 2.824748270986962920e-02
1.315585643564356246e+02 2.650945899934522773e-02
1.315692079207920813e+02 2.619175119419686268e-02
1.315798613861386173e+02 3.115934961060110031e-02
1.315905049504950455e+02 2.942151224229841433e-02
1.316011584158416099e+02 3.068107710857371009e-02
1.316118019801980381e+02 3.004767362160760610e-02
1.316224554455445457e+02 2.752175671897922823e-02
1.316330990099009739e+02 2.759838389536727055e-02
1.316437524752475383e+02 2.751730431117937331e-02
1.316543960396039665e+02 2.806695807112767616e-02
1.316650495049505025e+02 2.774935351575680623e-02
1.316756930693069307e+02 2.711649434206289677e-02
1.316863465346534667e+02 2.821778958774373222e-02
1.316969900990098949e+02 2.632396655871150140e-02
1.317076435643564309e+02 2.553375832553149774e-02
1.317182871287128592e+02 3.025978673419392820e-02
1.317289306930693158e+02 2.805107726967691339e-02
1.317395841584158518e+02 2.702455459047734682e-02
1.317502277227722800e+02 2.812532532092087631e-02
1.317608811881188160e+02 2.828060336860241386e-02
1.317715247524752442e+02 2.575768895160558680e-02
1.317821782178217802e+02 2.953624617213366360e-02
1.317928217821782084e+02 2.874629120811578176e-02
1.318034752475247728e+02 2.835021470903200183e-02
1.318141188118812011e+02 2.905662365877972886e-02
1.318247722772277086e+02 2.771573158267190418e-02
1.318354158415841368e+02 2.724110488631407978e-02
1.318460693069307013e+02 2.700272827647162005e-02
1.318567128712871295e+02 2.999186301961720424e-02
1.318673663366336655e+02 2.778549165313681790e-02
1.318780099009900937e+02 2.668136391591671014e-02
1.318886633663366297e+02 2.801710411803561007e-02
1.318993069306930579e+02 3.092649834936730263e-02
1.319099504950494861e+02 2.651752924610569287e-02
1.319206039603960505e+02 2.950525346374323690e-02
1.319312475247524787e+02 2.792938655830342481e-02
1.319419009900990147e+02 2.784846346293414626e-02
1.319525445544554429e+02 2.997008116823852986e-02
1.319631980198019789e+02 2.918110886660250577e-02
1.319738415841584072e+02 2.941470224749730480e-02
1.319844950495049432e+02 2.980554090544319454e-02
1.319951386138613714e+02 3.043222747857983121e-02
1.320057920792079358e+02 2.673416614054937093e-02
1.320164356435643640e+02 3.184254221835466914e-02
1.320270891089108716e+02 2.885251855789838435e-02
1.320377326732672998e+02 3.285934760740273630e-02
1.320483861386138642e+02 3.144181489437321286e-02
1.320590297029702924e+02 2.955292393109996973e-02
1.320696732673267206e+02 3.080801212821801527e-02
1.320803267326732851e+02 2.805503368649473611e-02
1.320909702970297133e+02 2.773845629590367817e-02
1.321016237623762493e+02 3.276488229020368959e-02
1.321122673267326775e+02 2.734115209989193551e-02
1.321229207920792135e+02 2.678902614343150329e-02
1.321335643564356417e+02 2.443025227097030475e-02
1.321442178217821777e+02 2.678470868864691115e-02
1.321548613861386059e+02 2.796066958692127249e-02
1.321655148514851703e+02 2.733013675542150800e-02
1.321761584158415985e+02 2.850586425477369401e-02
1.321868118811881061e+02 2.732573351181510901e-02
1.321974554455445343e+02 2.693095394171509532e-02
1.322081089108910987e+02 2.763536998207159409e-02
1.322187524752475269e+02 2.543505423731102014e-02
1.322294059405940629e+02 2.731693127975307750e-02
1.322400495049505196e+02 2.802114812933172855e-02
1.322506930693069478e+02 2.629223851184082916e-02
1.322613465346534554e+02 2.809511407113917877e-02
1.322719900990098836e+02 2.730813676076095792e-02
1.322826435643564480e+02 2.816905619644556602e-02
1.322932871287128762e+02 2.855908499823350821e-02
1.323039405940594122e+02 2.847833263772509699e-02
1.323145841584158404e+02 2.400459722158531511e-02
1.323252376237623764e+02 2.784622856083450795e-02
1.323358811881188046e+02 2.729495253148379180e-02
1.323465346534653406e+02 3.184154793940225520e-02
1.323571782178217688e+02 3.019214321127973791e-02
1.323678316831683333e+02 2.846458676257481932e-02
1.323784752475247615e+02 2.807025546370339741e-02
1.323891287128712690e+02 2.846000775253329854e-02
1.323997722772277257e+02 2.869290763144598244e-02
1.324104158415841539e+02 3.025839362117808615e-02
1.324210693069306899e+02 3.393997505838479423e-02
1.324317128712871181e+02 3.119405178664218237e-02
1.324423663366336825e+02 3.213199110401031983e-02
1.324530099009901107e+02 3.071884964208108915e-02
1.324636633663366183e+02 2.813056143610855389e-02
1.324743069306930465e+02 2.624785776274060969e-02
1.324849603960396109e+02 2.593236504825544020e-02
1.324956039603960392e+02 2.726204860594066970e-02
1.325062574257425752e+02 2.655486044987029337e-02
1.325169009900990034e+02 2.843256672445845443e-02
1.325275544554455394e+02 2.905684379089238864e-02
1.325381980198019676e+02 2.647014690712669663e-02
1.325488514851485036e+02 2.631140389934208054e-02
1.325594950495049602e+02 2.944134977105382703e-02
1.325701485148514962e+02 2.732501425176529775e-02
1.325807920792079244e+02 2.567875403477956620e-02
1.325914356435643526e+02 2.575497531381589281e-02
1.326020891089108886e+02 2.857085329159574777e-02
1.326127326732673168e+02 2.755104981800141073e-02
1.326233861386138528e+02 2.911411148898297024e-02
1.326340297029702811e+02 2.629450658801440674e-02
1.326446831683168455e+02 2.809217174313989596e-02
1.326553267326732737e+02 2.785518308638775670e-02
1.326659801980198097e+02 2.832237791200031482e-02
1.326766237623762379e+02 3.043237892581225623e-02
1.326872772277227739e+02 2.565814613631182267e-02
1.326979207920792021e+02 2.768980242508947698e-02
1.327085742574257381e+02 3.065969262767452228e-02
1.327192178217821947e+02 3.159572058993478927e-02
1.327298712871287307e+02 2.924715602457489405e-02
1.327405148514851589e+02 2.682077576540347827e-02
1.327511584158415872e+02 2.494210347001017333e-02
1.327618118811881232e+02 2.642556261230961240e-02
1.327724554455445514e+02 2.923777557347768952e-02
1.327831089108910874e+02 2.735935940654996706e-02
1.327937524752475156e+02 2.649736986181680173e-02
1.328044059405940800e+02 2.977784089800169023e-02
1.328150495049505082e+02 2.805613696842271243e-02
1.328257029702970158e+02 2.828832028146325422e-02
1.328363465346534440e+02 2.391031055973637243e-02
1.328470000000000084e+02 2.906510534739996029e-02
1.328576435643564366e+02 2.882839963494623209e-02
1.328682970297029726e+02 3.140403099852009938e-02
1.328789405940594293e+02 3.046415687182423004e-02
1.328895940594059368e+02 3.210196079988715534e-02
1.329002376237623650e+02 3.522341806391229152e-02
1.329108910891089010e+02 2.928541690636912373e-02
1.329215346534653577e+02 3.271895234152717713e-02
1.329321782178217859e+02 2.795333430860292775e-02
1.329428316831683219e+02 2.568689946338612723e-02
1.329534752475247501e+02 3.060321731503850770e-02
1.329641287128712861e+02 2.989819670693007886e-02
1.329747722772277143e+02 3.176916987877942411e-02
1.329854257425742503e+02 3.090806742151456024e-02
1.329960693069306785e+02 3.028123844287940528e-02
1.330067227722772429e+02 2.918627851091991354e-02
1.330173663366336712e+02 3.074458180152421852e-02
1.330280198019801787e+02 2.933765732239110302e-02
1.330386633663366354e+02 3.089569904661532140e-02
1.330493168316831714e+02 3.011309323103904950e-02
1.330599603960395996e+02 3.042271228076905837e-02
1.330706138613861356e+02 3.237029441252633338e-02
1.330812574257425922e+02 3.010586584150748771e-02
1.330919009900990204e+02 3.057138763156054539e-02
1.331025544554455280e+02 3.212858054444488881e-02
1.331131980198019562e+02 3.134625402073693001e-02
1.331238514851485206e+02 3.750333725679033670e-02
1.331344950495049488e+02 3.859182497558120983e-02
1.331451485148514848e+02 3.726346733363283814e-02
1.331557920792079130e+02 3.211573507031014602e-02
1.331664455445544490e+02 3.866051025388043266e-02
1.331770891089108773e+02 3.094152406233786901e-02
1.331877425742574133e+02 2.828935723885213707e-02
1.331983861386138699e+02 2.937805911131478528e-02
1.332090396039604059e+02 2.921987027692565450e-02
1.332196831683168341e+02 2.906170890287770175e-02
1.332303366336633701e+02 2.804659146766554784e-02
1.332409801980198267e+02 2.952446957562046906e-02
1.332516336633663343e+02 3.084631979307821126e-02
1.332622772277227625e+02 3.341417746247869053e-02
1.332729207920791907e+02 3.060774592341048567e-02
1.332835742574257551e+02 2.990441470161962073e-02
1.332942178217821834e+02 2.569705430649856306e-02
1.333048712871287194e+02 2.787518252119828080e-02
1.333155148514851476e+02 2.701652539818009263e-02
1.333261683168316836e+02 2.794858104317330533e-02
1.333368118811881118e+02 3.137152945170052637e-02
1.333474653465346478e+02 4.047615884010937609e-02
1.333581089108911044e+02 2.459508723468583485e-02
1.333687623762376404e+02 3.011879253278127236e-02
1.333794059405940686e+02 2.926036768348624917e-02
1.333900594059405762e+02 2.824644989513847015e-02
1.334007029702970328e+02 2.925569635188304818e-02
1.334113564356435688e+02 2.909775718028191280e-02
1.334219999999999970e+02 3.041795576070225118e-02
1.334326435643564253e+02 2.590376289215198455e-02
1.334432970297029897e+02 2.286816303079608481e-02
1.334539405940594179e+02 2.683294904928159100e-02
1.334645940594059255e+02 2.667526626748083218e-02
1.334752376237623537e+02 2.169622687413727199e-02
1.334858910891089181e+02 2.884823569279115762e-02
1.334965346534653463e+02 2.643562835635563865e-02
1.335071881188118823e+02 2.456762342411986794e-02
1.335178316831683389e+02 2.666463002682737879e-02
1.335284851485148465e+02 2.308677339721932481e-02
1.335391287128712747e+02 2.767082913554342466e-02
1.335497821782178107e+02 2.774634263995643529e-02
1.335604257425742674e+02 2.409154276437257616e-02
1.335710792079208034e+02 2.649858337773802058e-02
1.335817227722772316e+02 2.393229730450930834e-02
1.335923762376237391e+02 2.734901576931093523e-02
1.336030198019801958e+02 2.664762809323211953e-02
1.336136633663366240e+02 2.532488264834445793e-02
1.336243168316831600e+02 2.516750858029557711e-02
1.336349603960395882e+02 2.423344836843581082e-02
1.336456138613861526e+02 2.764878178011667686e-02
1.336562574257425808e+02 2.919975865248996758e-02
1.336669108910890884e+02 2.764437652437390369e-02
1.336775544554455450e+02 2.826334792849521244e-02
1.336882079207920810e+02 2.880457826229831236e-02
1.336988514851485093e+02 2.701669876081934721e-02
1.337095049504950453e+02 2.879999031651944014e-02
1.337201485148515019e+02 2.957391623157988939e-02
1.337308019801980095e+02 2.856255690077240394e-02
1.337414455445544377e+02 2.716331339937469794e-02
1.337520990099009737e+02 2.747156295977718279e-02
1.337627425742574303e+02 2.917651346046662084e-02
1.337733861386138585e+02 2.746719145724182964e-02
1.337840396039603945e+02 2.955979265059934316e-02
1.337946831683168227e+02 2.660945487151440345e-02
1.338053366336633871e+02 2.598675697856786190e-02
1.338159801980198154e+02 2.784627975571093289e-02
1.338266336633663229e+02 2.598262147339893205e-02
1.338372772277227796e+02 2.745407920022855525e-02
1.338479306930693156e+02 2.512546232865785559e-02
1.338585742574257438e+02 2.737216967230928638e-02
1.338692277227722798e+02 2.783520368172605342e-02
1.338798712871287364e+02 2.434417576153650314e-02
1.338905247524752440e+02 2.806334529034552883e-02
1.339011683168316722e+02 2.852621593194260355e-02
1.339118217821782082e+02 2.650866767614349848e-02
1.339224653465346648e+02 2.650656088465273147e-02
1.339331089108910930e+02 2.549697516612875470e-02
1.339437623762376290e+02 2.967952821913751732e-02
1.339544059405940573e+02 2.642275447673745475e-02
1.339650594059405933e+02 2.417373550488482667e-02
1.339757029702970215e+02 3.122192776890247295e-02
1.339863564356435575e+02 2.757846777703857818e-02
1.339970000000000141e+02 2.804104589829822455e-02
1.340076534653465501e+02 2.641225547733969461e-02
1.340182970297029783e+02 2.741699671156453896e-02
1.340289504950494859e+02 3.058997990733771516e-02
1.340395940594059425e+02 2.594134061606754790e-02
1.340502475247524785e+02 2.996567450292832169e-02
1.340608910891089067e+02 2.570494594421575754e-02
1.340715445544554427e+02 3.112219026421819343e-02
1.340821881188118994e+02 3.081007080403592308e-02
1.340928415841584069e+02 2.593103945337871599e-02
1.341034851485148351e+02 2.546458168511832668e-02
1.341141287128712634e+02 2.492080415317497744e-02
1.341247821782178278e+02 2.654396544767756785e-02
1.341354257425742560e+02 2.669662222758845821e-02
1.341460792079207920e+02 2.623024985487178509e-02
1.341567227722772486e+02 2.584132268297843066e-02
1.341673762376237562e+02 2.901115730285904609e-02
1.341780198019801844e+02 2.738436007906133035e-02
1.341886732673267204e+02 2.776894002786177082e-02
1.341993168316831770e+02 2.660656753252629847e-02
1.342099702970297130e+02 2.753251792951914162e-02
1.342206138613861413e+02 2.621568381671268710e-02
1.342312673267326488e+02 2.791478095657413949e-02
1.342419108910891055e+02 2.505172280455637140e-02
1.342525643564356415e+02 2.690527076750492963e-02
1.342632079207920697e+02 2.520236479798771898e-02
1.342738514851484979e+02 2.520036706731495352e-02
1.342845049504950623e+02 2.782641842438528246e-02
1.342951485148514905e+02 2.666487083105787553e-02
1.343058019801979981e+02 2.782200595633867526e-02
1.343164455445544547e+02 2.681519733755810542e-02
1.343270990099009907e+02 2.519037759252484854e-02
1.343377425742574189e+02 2.549744166063540318e-02
1.343483960396039549e+02 2.541816093447627628e-02
1.343590396039604116e+02 2.734746556527589342e-02
1.343696930693069476e+02 2.510514585266438933e-02
1.343803366336633758e+02 2.579832176414445163e-02
1.343909900990098834e+02 2.525563614608758445e-02
1.344016336633663400e+02 2.702988572974720713e-02
1.344122871287128760e+02 2.795440883790761485e-02
1.344229306930693042e+02 2.640787522804500728e-02
1.344335841584158402e+02 2.679183193324930282e-02
1.344442277227722968e+02 2.478241267756291916e-02
1.344548712871287250e+02 2.856313652864529012e-02
1.344655247524752326e+02 2.570478616973896971e-02
1.344761683168316893e+02 2.577993711927748302e-02
1.344868217821782252e+02 2.708994348902150559e-02
1.344974653465346535e+02 2.647041395644875519e-02
1.345081188118811895e+02 2.739432269059841399e-02
1.345187623762376461e+02 2.584893515306906780e-02
1.345294158415841537e+02 2.978178755192422561e-02
1.345400594059405819e+02 2.607628975251587503e-02
1.345507128712871179e+02 2.584279704902622474e-02
1.345613564356435745e+02 2.599502608148704721e-02
1.345720099009901105e+02 2.553018535519759741e-02
1.345826534653465387e+02 2.637653434619458004e-02
1.345933069306930463e+02 2.783969359545176644e-02
1.346039504950495029e+02 2.598680021827053446e-02
1.346145940594059311e+02 2.744976084756845305e-02
1.346252475247524671e+02 2.636818907893215269e-02
1.346358910891089238e+02 2.806216976202900726e-02
1.346465445544554598e+02 2.721198393016189404e-02
1.346571881188118880e+02 2.620777120228120344e-02
1.346678415841583956e+02 2.558909326934897047e-02
1.346784851485148522e+02 2.427688963256042012e-02
1.346891386138613882e+02 2.866758292333952338e-02
1.346997821782178164e+02 2.750945811408739977e-02
1.347104356435643524e+02 2.419408045097098600e-02
1.347210792079208090e+02 2.819851547144986217e-02
1.347317326732673166e+02 2.727181738145861845e-02
1.347423762376237448e+02 2.688449839372406350e-02
1.347530297029702808e+02 2.642021178791661637e-02
1.347636732673267375e+02 2.626408358745496371e-02
1.347743267326732735e+02 2.780230119332287655e-02
1.347849702970297017e+02 3.049540683855374301e-02
1.347956138613861583e+02 2.587284754981706431e-02
1.348062673267326659e+02 2.825769242187712096e-02
1.348169108910890941e+02 2.525283754861094854e-02
1.348275643564356301e+02 2.602068493290665349e-02
1.348382079207920867e+02 2.463302340244644464e-02
1.348488613861386227e+02 2.663235235177586688e-02
1.348595049504950509e+02 2.624542022859135612e-02
1.348701584158415585e+02 2.647422697534014546e-02
1.348808019801980151e+02 2.670299953795780140e-02
1.348914554455445511e+02 2.700868183283917576e-02
1.349020990099009794e+02 3.000727876681990453e-02
1.349127524752475153e+02 2.700441830186320336e-02
1.349233960396039720e+02 2.823316156037170704e-02
1.349340495049505080e+02 2.638476794313711002e-02
1.349446930693069362e+02 2.469050288499129511e-02
1.349553366336633928e+02 2.699589725737856424e-02
1.349659900990099004e+02 2.453279619956586291e-02
1.349766336633663286e+02 2.706853701430036313e-02
1.349872871287128646e+02 2.491339156398370003e-02
1.349979306930693213e+02 2.621850839545684583e-02
1.350085841584158572e+02 2.375624576846530056e-02
1.350192277227722855e+02 2.652187283828083206e-02
1.350298811881187930e+02 2.559735319731767586e-02
1.350405247524752497e+02 2.567219854635340720e-02
1.350511782178217857e+02 2.613131424346696458e-02
1.350618217821782139e+02 2.536074746298557642e-02
1.350724752475247499e+02 2.889360287560341356e-02
1.350831188118812065e+02 2.527991048666143950e-02
1.350937722772277141e+02 2.973420622321922696e-02
1.351044158415841423e+02 2.973186375398494466e-02
1.351150693069307067e+02 2.834675112758904686e-02
1.351257128712871349e+02 2.749955977389073603e-02
1.351363564356435631e+02 3.041611164711085710e-02
1.351470099009900991e+02 2.872406320717242612e-02
1.351576534653465558e+02 2.749306104997070385e-02
1.351683069306930634e+02 2.964101994806265031e-02
1.351789504950494916e+02 2.549234141897810738e-02
1.351896039603960276e+02 2.802401015391435893e-02
1.352002475247524842e+02 2.786825984789441032e-02
1.352109009900990202e+02 2.840342618378757095e-02
1.352215445544554484e+02 2.748007080038282479e-02
