5.935005916666666437e+00 9.092754562777010108e+00
5.945082333333332691e+00 5.734224059196949774e+00
5.955158749999999834e+00 1.416395435667684666e+00
5.965235166666666089e+00 6.031117591746174567e-01
5.975311583333333232e+00 0.000000000000000000e+00
5.985388000000000375e+00 5.012063262634882221e+00
5.995464416666666629e+00 4.707263161740153024e+00
6.005540833333333772e+00 4.597085840481051733e+00
6.015617250000000027e+00 2.957482447787076030e+00
6.025693666666667170e+00 3.773494964363013349e+00
6.035770083333333424e+00 5.851601001293333937e-01
6.045846499999999679e+00 5.036326384042830284e+00
6.055922833333332811e+00 2.213310759706615283e+00
6.065999249999999954e+00 1.030680419071514198e+00
6.076075666666666208e+00 7.580087572127149009e+00
6.086152083333333351e+00 7.277379718514322526e+00
6.096228499999999606e+00 6.948683878817709214e+00
6.106304916666666749e+00 2.092661384659026957e+00
6.116381333333333004e+00 4.659036517998741189e+00
6.126457750000000146e+00 2.664066186784546986e+00
6.136534166666667289e+00 2.620368292650705477e+00
6.146610583333333544e+00 8.172996267562819384e+00
6.156686999999999799e+00 5.652941863028718927e+00
6.166763416666666942e+00 2.493688762818091931e+00
6.176839833333333196e+00 5.574122355698332143e+00
6.186916250000000339e+00 2.552935114490658908e+00
6.196992583333333471e+00 0.000000000000000000e+00
6.207068999999999726e+00 2.544646393497135506e+00
6.217145416666666868e+00 3.434997679645709567e+00
6.227221833333333123e+00 3.496372503330891668e+00
6.237298249999999378e+00 2.164776494434288878e+00
6.247374666666666521e+00 1.048161734918136911e+00
6.257451083333333663e+00 2.452289695320517104e+00
6.267527499999999918e+00 4.590432063347584801e+00
6.277603916666667061e+00 3.749620622109537837e+00
6.287680333333333316e+00 1.800282936978794490e+00
6.297756750000000459e+00 0.000000000000000000e+00
6.307833166666666713e+00 2.723096809772741267e+00
6.317909583333332968e+00 2.392364411042139594e+00
6.327986000000000111e+00 1.927484079417881802e+00
6.338062333333333243e+00 4.568766290018515530e-01
6.348138749999999497e+00 0.000000000000000000e+00
6.358215166666666640e+00 0.000000000000000000e+00
6.368291583333332895e+00 2.480224961177178500e+00
6.378368000000000038e+00 4.952613503967745245e+00
6.388444416666667180e+00 7.369128247233249773e+00
6.398520833333333435e+00 4.688449735309763611e+00
6.408597250000000578e+00 2.960974355247241729e-01
6.418673666666666833e+00 3.986768008083175996e+00
6.428750083333333087e+00 9.332807441119562730e-01
6.438826500000000230e+00 0.000000000000000000e+00
6.448902916666666485e+00 0.000000000000000000e+00
6.458979333333333628e+00 5.853679097494826955e+00
6.469055749999999883e+00 3.984542746791029710e+00
6.479132083333333014e+00 2.375157203978230491e+00
6.489208500000000157e+00 2.128068110117260492e+00
6.499284916666666412e+00 1.680913187177865531e+00
6.509361333333332666e+00 1.796264747927733607e+00
6.519437750000000698e+00 7.537362334676456221e-01
6.529514166666666952e+00 5.763567338026907017e+00
6.539590583333333207e+00 6.558095242283501491e-01
6.549667000000000350e+00 3.322568701897695487e+00
6.559743416666666604e+00 4.009718168537190763e+00
6.569819833333333747e+00 2.093609106018936572e+00
6.579896250000000002e+00 1.955376935815986483e+00
6.589972666666667145e+00 0.000000000000000000e+00
6.600049083333333400e+00 0.000000000000000000e+00
6.610125499999999654e+00 0.000000000000000000e+00
6.620201916666666797e+00 0.000000000000000000e+00
6.630278249999999929e+00 0.000000000000000000e+00
6.640354666666666184e+00 0.000000000000000000e+00
6.650431083333333326e+00 0.000000000000000000e+00
6.660507500000000469e+00 8.662234657346054023e-01
6.670583916666666724e+00 1.502913085282981953e+00
6.680660333333333867e+00 0.000000000000000000e+00
6.690736750000000121e+00 0.000000000000000000e+00
6.700813166666666376e+00 2.357146118266571833e+00
6.710889583333333519e+00 2.353606857765123905e+00
6.720965999999999774e+00 1.550398818929077160e+00
6.731042416666666917e+00 2.302562124172977231e+00
6.741118833333333171e+00 1.895594606473246513e+00
6.751195250000000314e+00 1.286755505963307566e+00
6.761271666666666569e+00 0.000000000000000000e+00
6.771347999999999701e+00 7.281252368429736777e+00
6.781424416666666843e+00 5.711212426791153263e+00
6.791500833333333986e+00 5.642981991540071185e+00
6.801577250000000241e+00 2.322225443376074505e+00
6.811653666666666496e+00 0.000000000000000000e+00
6.821730083333333639e+00 4.968387606789108069e-01
6.831806499999999005e+00 5.860151304110925885e+00
6.841882916666667036e+00 6.906397626614111829e+00
6.851959333333332403e+00 5.970979457492975317e-01
6.862035750000000434e+00 2.301765295384517795e+00
6.872112166666667576e+00 5.650209416190615785e-01
6.882188583333332943e+00 2.365150897395228213e+00
6.892265000000000974e+00 3.949947578028089712e+00
6.902341416666666341e+00 1.182300899889499934e+00
6.912417749999999472e+00 1.104411155817123902e+00
6.922494166666666615e+00 4.563325115127806697e+00
6.932570583333332870e+00 3.039377099003226501e+00
6.942647000000000013e+00 9.021163336165249902e-01
6.952723416666666267e+00 6.121083364877420996e-01
6.962799833333333410e+00 4.536909324729604620e+00
6.972876249999999665e+00 5.260243314168660866e+00
6.982952666666666808e+00 3.794978796299569801e+00
6.993029083333332174e+00 0.000000000000000000e+00
7.003105500000000205e+00 0.000000000000000000e+00
7.013181916666667348e+00 0.000000000000000000e+00
7.023258333333333603e+00 2.248927064247891572e+00
7.033334750000000746e+00 8.390203790707740916e-01
7.043411166666666112e+00 1.319021549151270678e+00
7.053487499999999244e+00 5.336971702627992364e+00
7.063563916666667275e+00 3.147613442034811193e+00
7.073640333333332642e+00 5.520247453398976489e-01
7.083716749999999784e+00 2.023792221823821791e+00
7.093793166666666039e+00 6.885344832072333610e+00
7.103869583333333182e+00 0.000000000000000000e+00
7.113945999999999437e+00 0.000000000000000000e+00
7.124022416666666579e+00 3.424215016854556204e+00
7.134098833333333722e+00 1.008593673653281009e+00
7.144175249999999977e+00 1.653541601503906611e+00
7.154251666666667120e+00 5.565368603511006151e-01
7.164328083333333375e+00 1.018117029131085705e+00
7.174404500000000517e+00 2.721357921507187250e+00
7.184480916666666772e+00 6.641182019025972938e-01
7.194557249999999904e+00 0.000000000000000000e+00
7.204633666666667047e+00 3.653851228669426909e+00
7.214710083333332413e+00 2.427937785890923017e+00
7.224786500000000444e+00 1.425581649885909519e+00
7.234862916666665811e+00 5.262302734545252214e+00
7.244939333333333842e+00 2.392069842073195840e+00
7.255015749999999208e+00 6.186553706031943989e+00
7.265092166666666351e+00 3.425664993044377216e+00
7.275168583333334382e+00 4.637616063770604313e+00
7.285244999999999749e+00 2.616719269648200896e+00
7.295321416666666892e+00 6.585385479347592996e-01
7.305397833333333146e+00 9.023647516967837623e-01
7.315474250000000289e+00 1.257972064232994347e+00
7.325550666666666544e+00 9.822342753369236457e-01
7.335626999999999676e+00 2.374459572735467816e+00
7.345703416666666818e+00 9.496755302649165786e-01
7.355779833333333073e+00 0.000000000000000000e+00
7.365856250000000216e+00 1.573994716660951143e+00
7.375932666666665583e+00 2.710948373926546306e+00
7.386009083333333614e+00 1.703354736408077219e+00
7.396085500000000756e+00 1.778151588347008927e+00
7.406161916666667011e+00 2.683592149726854004e+00
7.416238333333334154e+00 2.069119426982260368e+00
7.426314749999999520e+00 2.998293946165005996e-01
7.436391166666667552e+00 2.123986674589876777e+00
7.446467583333332918e+00 5.111292015487579610e-01
7.456544000000000061e+00 1.014992954890448829e+00
7.466620416666666316e+00 3.942847318946530066e+00
7.476696749999999447e+00 8.787565559094668854e-01
7.486773166666666590e+00 0.000000000000000000e+00
7.496849583333332845e+00 0.000000000000000000e+00
7.506925999999999988e+00 0.000000000000000000e+00
7.517002416666666242e+00 0.000000000000000000e+00
7.527078833333333385e+00 2.098396482190583612e+00
7.537155250000000528e+00 0.000000000000000000e+00
7.547231666666666783e+00 0.000000000000000000e+00
7.557308083333333926e+00 0.000000000000000000e+00
7.567384500000000180e+00 2.087219929823556974e+00
7.577460916666667323e+00 0.000000000000000000e+00
7.587537333333332690e+00 0.000000000000000000e+00
7.597613750000000721e+00 0.000000000000000000e+00
7.607690166666666087e+00 0.000000000000000000e+00
7.617766499999999219e+00 0.000000000000000000e+00
7.627842916666666362e+00 0.000000000000000000e+00
7.637919333333332617e+00 2.067944823154439060e+00
7.647995749999999759e+00 0.000000000000000000e+00
7.658072166666667790e+00 1.045574366474917305e+00
7.668148583333333157e+00 1.015592187126200141e+00
7.678225000000000300e+00 0.000000000000000000e+00
7.688301416666666555e+00 0.000000000000000000e+00
7.698377833333333697e+00 0.000000000000000000e+00
7.708454249999999952e+00 2.049022441177213771e+00
7.718530666666667095e+00 1.718079234718513426e+00
7.728607083333333350e+00 3.278402507437374047e-01
7.738683500000000492e+00 0.000000000000000000e+00
7.748759916666665859e+00 2.038364320859280987e+00
7.758836333333333890e+00 0.000000000000000000e+00
7.768912666666667022e+00 6.438076387088565999e-01
7.778989083333332388e+00 6.366285553953566989e+00
7.789065500000000419e+00 1.111074471681102294e+00
7.799141916666667562e+00 1.603280646994464376e-01
7.809218333333332929e+00 1.862462258628408085e+00
7.819294750000000960e+00 0.000000000000000000e+00
7.829371166666666326e+00 0.000000000000000000e+00
7.839447583333333469e+00 0.000000000000000000e+00
7.849523999999999724e+00 0.000000000000000000e+00
7.859600416666666867e+00 0.000000000000000000e+00
7.869676833333333121e+00 1.056486201217466503e+00
7.879753250000000264e+00 9.493432757657018772e-01
7.889829666666666519e+00 9.717645912723928969e-01
7.899906083333333662e+00 1.028839907470301407e+00
7.909982416666666794e+00 8.944080894404279336e-01
7.920058833333332160e+00 1.101007412664589458e+00
7.930135250000000191e+00 1.991743551289099745e+00
7.940211666666667334e+00 0.000000000000000000e+00
7.950288083333333589e+00 0.000000000000000000e+00
7.960364500000000731e+00 0.000000000000000000e+00
7.970440916666666098e+00 0.000000000000000000e+00
7.980517333333334129e+00 1.979169405354907818e+00
7.990593749999999496e+00 1.243657142447809560e+00
8.000670166666667527e+00 1.025478957385008050e+00
8.010746583333332893e+00 1.771792280104254269e+00
8.020823000000000036e+00 1.517943364847558874e+00
8.030899416666665402e+00 2.324592815001399249e+00
8.040975833333334322e+00 0.000000000000000000e+00
8.051052166666666565e+00 0.000000000000000000e+00
8.061128583333333708e+00 0.000000000000000000e+00
8.071204999999999075e+00 0.000000000000000000e+00
8.081281416666667994e+00 0.000000000000000000e+00
8.091357833333333360e+00 0.000000000000000000e+00
8.101434250000000503e+00 0.000000000000000000e+00
8.111510666666665870e+00 0.000000000000000000e+00
8.121587083333333013e+00 9.413332402251115560e-01
8.131663500000000155e+00 1.002215089214315125e+00
8.141739916666667298e+00 0.000000000000000000e+00
8.151816333333332665e+00 0.000000000000000000e+00
8.161892749999999808e+00 1.935187857625042751e+00
8.171969166666666951e+00 0.000000000000000000e+00
8.182045583333334093e+00 0.000000000000000000e+00
8.192121916666666337e+00 0.000000000000000000e+00
8.202198333333333480e+00 1.378732206847903541e+00
8.212274750000000623e+00 5.462750422368669589e-01
8.222351166666667766e+00 1.124561149033173280e+00
8.232427583333333132e+00 7.954226141696033592e-01
8.242504000000000275e+00 0.000000000000000000e+00
8.252580416666665641e+00 0.000000000000000000e+00
8.262656833333334561e+00 1.040753472881608133e+00
8.272733249999999927e+00 8.697738381105485361e-01
8.282809666666667070e+00 0.000000000000000000e+00
8.292886083333332436e+00 5.250931212950390448e-01
8.302962499999999579e+00 7.133656697099620692e-01
8.313038916666666722e+00 6.636814717113401763e-01
8.323115333333333865e+00 0.000000000000000000e+00
8.333191666666666109e+00 0.000000000000000000e+00
8.343268333333334397e+00 0.000000000000000000e+00
8.353344166666667903e+00 0.000000000000000000e+00
8.363420833333332638e+00 0.000000000000000000e+00
8.373497500000000926e+00 0.000000000000000000e+00
8.383574166666667438e+00 0.000000000000000000e+00
8.393649999999999167e+00 0.000000000000000000e+00
8.403726666666665679e+00 0.000000000000000000e+00
8.413803333333333967e+00 0.000000000000000000e+00
8.423879166666667473e+00 0.000000000000000000e+00
8.433955833333332208e+00 0.000000000000000000e+00
8.444032500000000496e+00 1.870527587978595419e+00
8.454108333333334002e+00 0.000000000000000000e+00
8.464185000000000514e+00 0.000000000000000000e+00
8.474261666666667026e+00 1.054890207429892257e+00
8.484337500000000531e+00 2.669645784683902345e+00
8.494414166666667043e+00 0.000000000000000000e+00
8.504490833333333555e+00 0.000000000000000000e+00
8.514567500000000067e+00 0.000000000000000000e+00
8.524643333333333572e+00 0.000000000000000000e+00
8.534720000000000084e+00 1.850651895438616634e+00
8.544796666666666596e+00 1.848469467582946946e+00
8.554872500000000102e+00 0.000000000000000000e+00
8.564949166666666613e+00 0.000000000000000000e+00
8.575025833333334901e+00 0.000000000000000000e+00
8.585101666666666631e+00 5.353281761733866828e-01
8.595178333333333143e+00 3.956018591561881181e-01
8.605254999999999654e+00 2.131199230853004334e+00
8.615330833333333160e+00 2.238197639970730624e+00
8.625407499999999672e+00 2.047376791369548976e-01
8.635484166666666184e+00 0.000000000000000000e+00
8.645560833333334472e+00 0.000000000000000000e+00
8.655636666666666201e+00 0.000000000000000000e+00
8.665713333333332713e+00 0.000000000000000000e+00
8.675790000000001001e+00 0.000000000000000000e+00
8.685865833333334507e+00 1.818448045147431857e+00
8.695942499999999242e+00 1.434152476708091539e+00
8.706019166666665754e+00 4.155110275647326823e+00
8.716095000000001036e+00 1.118745567932615703e+00
8.726171666666667548e+00 3.031831584748611252e+00
8.736248333333332283e+00 5.938649475110718834e-01
8.746324166666665789e+00 5.405093643078155985e-01
8.756400833333334077e+00 0.000000000000000000e+00
8.766477499999998813e+00 9.271384822239877588e-01
8.776554166666667101e+00 2.673241958146065134e+00
8.786630000000000607e+00 0.000000000000000000e+00
8.796706666666667118e+00 0.000000000000000000e+00
8.806783333333333630e+00 0.000000000000000000e+00
8.816859166666667136e+00 0.000000000000000000e+00
8.826935833333333647e+00 4.274644425883591947e-01
8.837012500000000159e+00 1.035171015355521140e+00
8.847088333333333665e+00 3.248272458314692690e-01
8.857165000000000177e+00 0.000000000000000000e+00
8.867241666666666688e+00 0.000000000000000000e+00
8.877317500000000194e+00 3.941490210136270322e-01
8.887394166666666706e+00 1.383511242170710975e+00
8.897470833333333218e+00 0.000000000000000000e+00
8.907547499999999729e+00 0.000000000000000000e+00
8.917623333333333235e+00 0.000000000000000000e+00
8.927699999999999747e+00 0.000000000000000000e+00
8.937776666666666259e+00 0.000000000000000000e+00
8.947852499999999765e+00 0.000000000000000000e+00
8.957929166666666276e+00 0.000000000000000000e+00
8.968005833333332788e+00 0.000000000000000000e+00
8.978081666666666294e+00 0.000000000000000000e+00
8.988158333333334582e+00 0.000000000000000000e+00
8.998234999999999317e+00 0.000000000000000000e+00
9.008310833333332823e+00 8.547621266812742702e-01
9.018387500000001111e+00 8.975920384139524089e-01
9.028464166666665847e+00 0.000000000000000000e+00
9.038540833333332358e+00 0.000000000000000000e+00
9.048616666666667641e+00 0.000000000000000000e+00
9.058693333333334152e+00 0.000000000000000000e+00
9.068769999999998888e+00 0.000000000000000000e+00
9.078845833333332394e+00 0.000000000000000000e+00
9.088922500000000682e+00 1.737807286291402242e+00
9.098999166666667193e+00 1.491171505875008574e+00
9.109074999999998923e+00 2.444405667671073756e-01
9.119151666666667211e+00 0.000000000000000000e+00
9.129228333333333723e+00 0.000000000000000000e+00
9.139304166666667228e+00 0.000000000000000000e+00
9.149380833333333740e+00 0.000000000000000000e+00
9.159457500000000252e+00 7.987439911409920379e-01
9.169534166666666763e+00 8.253788567955037125e-01
9.179609999999998493e+00 9.917572500040119921e-02
9.189686666666666781e+00 0.000000000000000000e+00
9.199763333333333293e+00 0.000000000000000000e+00
9.209839166666666799e+00 0.000000000000000000e+00
9.219915833333333310e+00 0.000000000000000000e+00
9.229992499999999822e+00 5.335762799555966440e-01
9.240068333333333328e+00 3.929201785911166644e-01
9.250145000000001616e+00 4.399232256335988689e-01
9.260221666666666351e+00 3.423166173844849336e-01
9.270297499999999857e+00 0.000000000000000000e+00
9.280374166666666369e+00 0.000000000000000000e+00
9.290450833333332881e+00 0.000000000000000000e+00
9.300527499999999392e+00 0.000000000000000000e+00
9.310603333333332898e+00 0.000000000000000000e+00
9.320680000000001186e+00 0.000000000000000000e+00
9.330756666666665922e+00 0.000000000000000000e+00
9.340832499999999428e+00 0.000000000000000000e+00
9.350909166666667716e+00 0.000000000000000000e+00
9.360985833333334227e+00 0.000000000000000000e+00
9.371061666666665957e+00 7.186726165626889928e-01
9.381138333333332469e+00 9.657751559735258118e-01
9.391215000000000757e+00 0.000000000000000000e+00
9.401290833333334263e+00 8.773681699404692891e-01
9.411367499999998998e+00 8.018390963394101956e-01
9.421444166666667286e+00 0.000000000000000000e+00
9.431520833333333798e+00 1.674681742653331584e+00
9.441596666666665527e+00 0.000000000000000000e+00
9.451673333333333815e+00 0.000000000000000000e+00
9.461750000000000327e+00 3.292292352241887876e-01
9.471825833333333833e+00 7.712444422670723387e-01
9.481902500000000344e+00 2.767051307457855103e+00
9.491979166666666856e+00 8.562743871523882389e-01
9.502055000000000362e+00 2.735787293419668087e-01
9.512131666666666874e+00 0.000000000000000000e+00
9.522208333333333385e+00 8.489484716352351246e-01
9.532284999999999897e+00 1.255391702881045290e+00
9.542360833333333403e+00 8.552018322093666303e-01
9.552437499999999915e+00 8.715234818980717169e-01
9.562514166666666426e+00 6.664315709994883541e-01
9.572589999999999932e+00 4.675006584174951074e-01
9.582666666666666444e+00 0.000000000000000000e+00
9.592743333333332956e+00 0.000000000000000000e+00
9.602819166666666462e+00 0.000000000000000000e+00
9.612895833333332973e+00 0.000000000000000000e+00
9.622972499999999485e+00 1.111339864305898484e+00
9.633048333333332991e+00 5.294692413220335458e-01
9.643124999999999503e+00 0.000000000000000000e+00
9.653201666666667791e+00 6.692608760423430780e-01
9.663278333333332526e+00 1.349611865449995118e+00
9.673354166666666032e+00 6.451886215876911912e-01
9.683430833333334320e+00 6.037393407273198287e-01
9.693507500000000832e+00 0.000000000000000000e+00
9.703583333333332561e+00 6.443090592730339461e-01
9.713659999999999073e+00 6.504158368745815988e-01
9.723736666666667361e+00 3.316390507570887713e-01
9.733812500000000867e+00 2.614306667871505452e-01
9.743889166666665602e+00 8.082461244682380697e-01
9.753965833333333890e+00 5.510187433923641187e-01
9.764041666666667396e+00 2.478148948846713662e+00
9.774118333333332131e+00 7.563691828978498233e-01
9.784195000000000420e+00 1.154685326791278083e-01
9.794271666666666931e+00 8.197670478877790989e-01
9.804347500000000437e+00 6.768434038621296001e-01
9.814424166666666949e+00 0.000000000000000000e+00
9.824500833333333460e+00 0.000000000000000000e+00
9.834576666666666966e+00 0.000000000000000000e+00
9.844653333333333478e+00 0.000000000000000000e+00
9.854729999999999990e+00 0.000000000000000000e+00
9.864805833333333496e+00 1.327600194049492810e+00
9.874882500000000007e+00 1.778324112534843238e+00
9.884959166666666519e+00 9.076741057352889497e-01
9.895035000000000025e+00 2.379941224212467343e+00
9.905111666666666537e+00 0.000000000000000000e+00
9.915188333333333048e+00 0.000000000000000000e+00
9.925264999999999560e+00 0.000000000000000000e+00
9.935340833333333066e+00 0.000000000000000000e+00
9.945417499999999578e+00 0.000000000000000000e+00
9.955494166666667866e+00 0.000000000000000000e+00
9.965569999999999595e+00 6.075589958491603992e-01
9.975646666666666107e+00 1.843926162655656009e+00
9.985723333333334395e+00 7.150772829745805081e-01
9.995799166666667901e+00 0.000000000000000000e+00
1.000587583333333264e+01 1.348346537269127510e-01
1.001595249999999915e+01 1.364511838761243157e+00
1.002602833333333443e+01 1.277807512665521950e+00
1.003610499999999917e+01 3.748697923749074179e-01
1.004618166666666568e+01 1.408446013727248092e-01
1.005625833333333397e+01 2.197810030559419037e+00
1.006633416666666747e+01 8.019697607249799409e-01
1.007641083333333221e+01 0.000000000000000000e+00
1.008648750000000049e+01 4.860926904292010575e-01
1.009656333333333400e+01 1.873989044084962696e+00
1.010664000000000051e+01 7.683834167085815681e-01
1.011671666666666702e+01 0.000000000000000000e+00
1.012679250000000053e+01 0.000000000000000000e+00
1.013686916666666704e+01 5.918818288799198024e-01
1.014694583333333178e+01 5.599457332556427858e-01
1.015702166666666706e+01 4.049639937367084941e-01
1.016709833333333357e+01 0.000000000000000000e+00
1.017717500000000008e+01 0.000000000000000000e+00
1.018725166666666659e+01 2.181393063776845942e+00
1.019732750000000010e+01 5.915995623315977170e-01
1.020740416666666661e+01 3.266704075848204658e-01
1.021748083333333312e+01 1.341892431118208995e-01
1.022755666666666663e+01 7.464296239637853159e-01
1.023763333333333314e+01 6.631970717908465263e-01
1.024770999999999965e+01 0.000000000000000000e+00
1.025778583333333316e+01 7.912789531312396374e-01
1.026786249999999967e+01 7.477725485117675541e-01
1.027793916666666618e+01 0.000000000000000000e+00
1.028801499999999969e+01 8.945031906656253362e-01
1.029809166666666620e+01 1.034222539911775263e+00
1.030816833333333271e+01 1.138554430593049727e+00
1.031824500000000100e+01 0.000000000000000000e+00
1.032832083333333451e+01 0.000000000000000000e+00
1.033839749999999924e+01 0.000000000000000000e+00
1.034847416666666575e+01 6.062771925932116668e-01
1.035855000000000103e+01 6.798100541416880471e-01
1.036862666666666755e+01 2.390775097812802563e-01
1.037870333333333228e+01 1.612734800186435891e+00
1.038877916666666579e+01 2.949941537593498975e+00
1.039885583333333408e+01 5.052443644823757518e-01
1.040893249999999881e+01 6.290999647943678053e-01
1.041900833333333232e+01 3.832008998506326036e-01
1.042908500000000060e+01 0.000000000000000000e+00
1.043916166666666712e+01 7.785815473816691812e-01
1.044923833333333363e+01 7.337431549225008620e-01
1.045931416666666713e+01 3.198513243178010557e-01
1.046939083333333365e+01 1.858590550204806346e+00
1.047946750000000016e+01 1.968797741102371823e+00
1.048954333333333189e+01 3.764414532433855709e-01
1.049962000000000018e+01 8.576717344344693128e-01
1.050969666666666669e+01 6.460289639252222438e-01
1.051977250000000019e+01 0.000000000000000000e+00
1.052984916666666670e+01 0.000000000000000000e+00
1.053992583333333322e+01 6.358507345744117689e-01
1.055000166666666672e+01 8.369410588531427386e-01
1.056007833333333323e+01 2.363011217138564213e+00
1.057015499999999975e+01 6.527108193113339007e-01
1.058023166666666626e+01 0.000000000000000000e+00
1.059030749999999976e+01 0.000000000000000000e+00
1.060038416666666627e+01 0.000000000000000000e+00
1.061046083333333279e+01 0.000000000000000000e+00
1.062053666666666629e+01 7.404985543464476239e-01
1.063061333333333458e+01 1.894374665267662516e+00
1.064068999999999932e+01 2.039987589270131352e+00
1.065076583333333282e+01 1.264646226072534629e+00
1.066084250000000111e+01 2.942564748231691341e-01
1.067091916666666584e+01 3.494850551190982202e-01
1.068099499999999935e+01 1.191235972049468073e+00
1.069107166666666586e+01 2.421264776432178412e+00
1.070114833333333415e+01 2.086886893868730830e+00
1.071122499999999889e+01 1.903670454361442221e+00
1.072130083333333239e+01 1.829243642007249093e+00
1.073137750000000068e+01 1.457523531424554042e+00
1.074145416666666719e+01 1.805388629825942504e+00
1.075152999999999892e+01 1.724121849086311054e+00
1.076160666666666721e+01 1.148678052916825010e+00
1.077168333333333372e+01 0.000000000000000000e+00
1.078175916666666723e+01 6.683858772279999139e-01
1.079183583333333374e+01 7.958256888820359753e-01
1.080191250000000025e+01 7.686820620238459245e-01
1.081198916666666676e+01 3.285919109844242847e+00
1.082206499999999849e+01 2.885551641107184651e+00
1.083214166666666678e+01 1.268785660559357042e+00
1.084221833333333329e+01 1.642931280126349591e+00
1.085229416666666680e+01 2.400455053197080968e+00
1.086237083333333331e+01 8.734599656700787751e-01
1.087244749999999982e+01 0.000000000000000000e+00
1.088252333333333333e+01 0.000000000000000000e+00
1.089259999999999984e+01 6.444658961145025566e-01
1.090267666666666635e+01 8.048378204087229815e-01
1.091275249999999986e+01 5.477895192043054085e-01
1.092282916666666637e+01 1.250217956007032116e+00
1.093290583333333288e+01 1.093559486617837972e+00
1.094298249999999939e+01 6.805900437208600717e-01
1.095305833333333290e+01 7.620803754439603450e-01
1.096313500000000118e+01 8.364173585974253866e-01
1.097321166666666592e+01 1.474381204151341107e+00
1.098328749999999943e+01 5.682395221759618531e-01
1.099336416666666771e+01 0.000000000000000000e+00
1.100344083333333423e+01 4.695089944915990521e-01
1.101351666666666596e+01 9.650488236513981022e-01
1.102359333333333247e+01 0.000000000000000000e+00
1.103367000000000075e+01 0.000000000000000000e+00
1.104374583333333426e+01 8.988427052955735297e-01
1.105382249999999900e+01 1.524158916794655871e+00
1.106389916666666728e+01 9.923785998982945777e-01
1.107397583333333380e+01 2.487108107776990096e+00
1.108405166666666553e+01 3.857401235483687518e+00
1.109412833333333381e+01 1.650116752104016316e+00
1.110420500000000033e+01 1.087555352234599759e+00
1.111428083333333383e+01 1.953061639055290177e+00
1.112435750000000034e+01 7.187934535478045506e-01
1.113443416666666685e+01 1.917018067789585833e+00
1.114451000000000036e+01 1.236175645612326512e+00
1.115458666666666687e+01 1.858488354150477917e-01
1.116466333333333338e+01 0.000000000000000000e+00
1.117473916666666689e+01 5.722458895670644585e-01
1.118481583333333340e+01 3.616709249676692384e+00
1.119489249999999991e+01 1.210036726391185091e+00
1.120496916666666642e+01 2.486420471358590234e-01
1.121504499999999993e+01 4.450019336619439603e-01
1.122512166666666644e+01 5.178885802270980498e-01
1.123519833333333295e+01 4.442037036675111628e-01
1.124527416666666646e+01 0.000000000000000000e+00
1.125535083333333297e+01 2.007519191228750444e+00
1.126542750000000126e+01 1.441005241149430072e+00
1.127550333333333299e+01 7.587700618741496372e-01
1.128557999999999950e+01 2.361749933964528703e-01
1.129565666666666779e+01 2.032400377291297744e+00
1.130573250000000129e+01 1.362134284657090744e+00
1.131580916666666603e+01 5.622039605775948079e-01
1.132588583333333254e+01 1.530158536113022549e+00
1.133596250000000083e+01 2.372540240777039067e+00
1.134603833333333256e+01 2.784195730880726916e-01
1.135611499999999907e+01 0.000000000000000000e+00
1.136619166666666736e+01 4.091686991255045758e-01
1.137626750000000087e+01 9.795924618313273102e-01
1.138634416666666560e+01 4.546835203627983546e-01
1.139642083333333389e+01 5.774764717810844106e-01
1.140649666666666739e+01 3.538727025016747407e-01
1.141657333333333391e+01 1.383497069030450666e+00
1.142665000000000042e+01 5.692293573944984253e-01
1.143672583333333392e+01 1.567118595701418871e+00
1.144680250000000044e+01 6.257206871568216089e-01
1.145687916666666517e+01 9.123849017579014342e-01
1.146695583333333346e+01 4.658352443094544992e-01
1.147703166666666696e+01 6.317182179043652201e-01
1.148710833333333348e+01 4.315978175508533576e-01
1.149718499999999999e+01 5.008634097864005374e-01
1.150726083333333349e+01 1.062807063416966402e+00
1.151733750000000001e+01 1.492342217190818721e+00
1.152741416666666652e+01 4.453131069048492097e-01
1.153749000000000002e+01 4.040444209630887351e-01
1.154756666666666653e+01 9.061694539762422673e-01
1.155764333333333305e+01 9.803531653165812321e-01
1.156771916666666655e+01 4.968611868146677879e-01
1.157779583333333306e+01 2.790990624947536247e+00
1.158787249999999958e+01 1.937606829545077014e+00
1.159794916666666786e+01 2.298140596818279979e-01
1.160802499999999959e+01 0.000000000000000000e+00
1.161810166666666611e+01 1.243374981238261734e+00
1.162817833333333439e+01 1.830903157917881829e+00
1.163825416666666790e+01 1.517363246987990077e+00
1.164833083333333263e+01 2.700641717882791504e+00
1.165840749999999915e+01 1.710433404228691501e+00
1.166848333333333443e+01 1.848079396371639538e+00
1.167856000000000094e+01 0.000000000000000000e+00
1.168863666666666568e+01 6.108979270524453886e-01
1.169871249999999918e+01 1.635158794144728756e+00
1.170878916666666747e+01 1.266532176486984351e+00
1.171886583333333220e+01 1.017408786433812606e+00
1.172894250000000049e+01 1.527139988894923750e+00
1.173901833333333400e+01 8.484096304389062704e-01
1.174909500000000051e+01 1.180966646170578782e+00
1.175917166666666702e+01 1.347853338237054555e+00
1.176924750000000053e+01 2.059657936955665125e+00
1.177932416666666704e+01 6.192311477907006534e-01
1.178940083333333355e+01 3.544743084589558002e+00
1.179947666666666528e+01 2.480130889500904434e+00
